2,W,0x508340,0x08155002400B500000000A000009C00
2,W,0x508350,0x08155002400B600000000A000009600
2,W,0x508360,0x08155002400B600000000A000008E00
2,W,0x508370,0x08155002400B500000000A000000100
2,W,0x508380,0x08355002300B600000000A000001F00
2,W,0x508390,0x08355002300B600000000A000002200
2,W,0x5083A0,0x08355002300B600000000A000002400
2,W,0x5083B0,0x08255002300B600000000A000002000
2,W,0x5083C0,0x08155002300B600000000A000001C00
2,W,0x5083D0,0x08155002300B600000000A000001C00
2,W,0x5083E0,0x08155002300B600000000A000001800
2,W,0x5083F0,0x08155002300B600000000A100001800
2,W,0x508400,0x100009600C7006981012400810000
2,W,0x508410,0x100009600C6006681012500000000
2,W,0x508420,0x100009500C5006281012500000000
2,W,0x508430,0x500009500C5005981012600000000
2,W,0x508440,0x0B00009500C4004881012900000000
2,W,0x508450,0x0E00009500C7003681012A00000000
2,W,0x508460,0x0E00009500C3000981012A00000000
2,W,0x508470,0x0C00009500AA00A081012900000000
2,W,0x508480,0x10000095008100A581012600000000
2,W,0x508490,0x10000095000000AE81012600000000
2,W,0x5084A0,0x10000095001400B181012500000000
2,W,0x5084B0,0x0F000095008900B281012500000000
2,W,0x5084C0,0x1000009500A200B181012600000000
2,W,0x5084D0,0x1100009500AA00B281012600000000
2,W,0x5084E0,0x1100009500B100B381012700000000
2,W,0x5084F0,0x1200009500B300AF81002800000000
2,W,0x508500,0x08D0047010000001CBA2F06A06400A4
2,W,0x508510,0x08D00480100000020BA2406A06400A6
2,W,0x508520,0x08D004B010000001FBA2B06A06400A8
2,W,0x508530,0x08D00500000000021BA3506A16300A6
2,W,0x508540,0x08C00530000000027BA4206A26300A4
2,W,0x508550,0x08C00540000000039B94705A26301A2
2,W,0x508560,0x08C0054000000003DB94805A26301A2
2,W,0x508570,0x08C00560000000009B94406A26301A3
2,W,0x508580,0x08C00570000000081B93805A26301A2
2,W,0x508590,0x08C00570000000000B93C05A26301A1
2,W,0x5085A0,0x08C00570000000000B93C05A26301A2
2,W,0x5085B0,0x08C00570000000019B94105A26301A2
2,W,0x5085C0,0x08C0056000000002FB94405A26301A1
2,W,0x5085D0,0x08C00550000000032B94405A26301A1
2,W,0x5085E0,0x08C00550000000037B94505A26301A1
2,W,0x5085F0,0x08C00560000000039B94605A36301A1
2,W,0x508600,0x0BC0081013E010038310000BF00003B01
2,W,0x508610,0x0BC0081012A010038240000B600003901
2,W,0x508620,0x0BB00810803010038010000A400002601
2,W,0x508630,0x0BB00810C000100388800000000000001
2,W,0x508640,0x0BA008110000100389200003000009401
2,W,0x508650,0x0B9008111000100388600003D00009401
2,W,0x508660,0x0B8008111000100388800003E00008A01
2,W,0x508670,0x0BA008112000100389100003D0000A101
2,W,0x508680,0x0BB008112000100388500003D0000A101
2,W,0x508690,0x0BB008111000100388100003D00009401
2,W,0x5086A0,0x0BB008111000100388600003D00009401
2,W,0x5086B0,0x0BB008111000100388100003E00009401
2,W,0x5086C0,0x0B900810F000100388100004100000001
2,W,0x5086D0,0x0B900810E000100380000003E00000001
2,W,0x5086E0,0x0B900000E000100380000003E00000601
2,W,0x5086F0,0x0B900000E000100388100004100000D01
2,W,0x508700,0x398200810181001D0012813526000081
2,W,0x508710,0x3E8200900181001C0012813526000081
2,W,0x508720,0x3F8100A6018100190012813427000081
2,W,0x508730,0x358100A5018100180011813526000081
2,W,0x508740,0x1081009A018100160011813625000081
2,W,0x508750,0x095810082018100100011003625000081
2,W,0x508760,0x0A5810001018100060011003625000081
2,W,0x508770,0x0A4810013018100090011003625000081
2,W,0x508780,0x09E810019018100110011003625000081
2,W,0x508790,0x0A5810019018100140011003625000081
2,W,0x5087A0,0x09F810019018100150011003625000081
2,W,0x5087B0,0x0A5810018018100150011003625000081
2,W,0x5087C0,0x0A6810018018100150011003625000081
2,W,0x5087D0,0x0A7810018018100150011003625000081
2,W,0x5087E0,0x0A7810018018100170011003625000081
2,W,0x5087F0,0x0A7810017018100180011003625000081
2,W,0x508800,0x45444C0181BE8FAC0000BD24008100
2,W,0x508810,0x45434C0181BB8D9C0000B524009400
2,W,0x508820,0x44414B0183B085910000A124009C00
2,W,0x508830,0x44404B01819D810A0000892300A200
2,W,0x508840,0x443F4B01008100220000002300A400
2,W,0x508850,0x443E4B01000000260000812300A500
2,W,0x508860,0x443D4B01000000280000002300A500
2,W,0x508870,0x443D4B01000100270000012300A500
2,W,0x508880,0x443C4B01000100280000012300A700
2,W,0x508890,0x443C4A01000000290000012300A600
2,W,0x5088A0,0x443C4A01000000290000012300A600
2,W,0x5088B0,0x443C4A01000000280000012300A600
2,W,0x5088C0,0x443C4A01000000290000002300A600
2,W,0x5088D0,0x443C4A01000000290000012300A600
2,W,0x5088E0,0x443C4A01000000290000012300A600
2,W,0x5088F0,0x443C4A010000002A0000002300A600
2,W,0x508900,0x1000000A82B00C84300045532000100
2,W,0x508910,0x1000000A82B00B34300025532000100
2,W,0x508920,0x1000000A82A00A14300055532000000
2,W,0x508930,0x1000000A82C008A4400015432000000
2,W,0x508940,0x1000000A92D00004400005332000000
2,W,0x508950,0x1000000A92E00814400005333000000
2,W,0x508960,0x1000000A92E00814400005333000000
2,W,0x508970,0x1000000A92E00814400005332000000
2,W,0x508980,0x1000000A92E00814400005332000000
2,W,0x508990,0x1000000A92F00004400005332000000
2,W,0x5089A0,0x1000000A92F00014400005332000000
2,W,0x5089B0,0x1000000A92E00014400005332000000
2,W,0x5089C0,0x1000000A92F00014400005332000000
2,W,0x5089D0,0x1000000A92F00014400005332000000
2,W,0x5089E0,0x1000000A92F00014400005333000000
2,W,0x5089F0,0x1000000A92F00024400005333000000
2,W,0x508A00,0x0D3C20081000039138200A58A00
2,W,0x508A10,0x0D2C00081000039138200A58A00
2,W,0x508A20,0x0D2B70081810039138200A58A00
2,W,0x508A30,0x0D2B400819A0038138200A58900
2,W,0x508A40,0x0D2A60081AB0038148200A68900
2,W,0x508A50,0x0D2A10081B00037148100A68800
2,W,0x508A60,0x0D29C0081B00037148100A68900
2,W,0x508A70,0x0D1180081AF0038148100A68800
2,W,0x508A80,0x0D1340081B10037148100A68800
2,W,0x508A90,0x0D2320081B10037148100A68800
2,W,0x508AA0,0x0D2320081B10037148100A68800
2,W,0x508AB0,0x0D22C0081B10037148100A68900
2,W,0x508AC0,0x0D2220081B10037148200A68900
2,W,0x508AD0,0x0D2220081B10037148200A68900
2,W,0x508AE0,0x0D20F0081B10037148200A68900
2,W,0x508AF0,0x0D2000081B10037148200A68900
2,W,0x508B00,0x081000001005C420000008CA500830101
2,W,0x508B10,0x08100000100593F0000008CA300820101
2,W,0x508B20,0x0810000010058380000008C9200810001
2,W,0x508B30,0x081000001005C320000008C1300810101
2,W,0x508B40,0x0810000010061290000008C3200000101
2,W,0x508B50,0x0810000010065230000008B3A01000101
2,W,0x508B60,0x08100000100651A0000008B3C01000101
2,W,0x508B70,0x081000001005E0E0000008B4001000101
2,W,0x508B80,0x081000001005A020000008B4000000101
2,W,0x508B90,0x081000001005C010000008B4100000101
2,W,0x508BA0,0x081000001005A010000008B4100000101
2,W,0x508BB0,0x0810000010060010000008B4100000101
2,W,0x508BC0,0x0810000010063010000008C4000000101
2,W,0x508BD0,0x0810000010064010000008C4000000101
2,W,0x508BE0,0x0810000010065010000008C3E00000101
2,W,0x508BF0,0x0810000010065010000008C4000000101
2,W,0x508C00,0x08152C500003FB100001F84000983000C
2,W,0x508C10,0x08152C500003FB100811F81000983000C
2,W,0x508C20,0x08151C500003EB200811F83000983000C
2,W,0x508C30,0x0814FC500003FB200861F81000883000B
2,W,0x508C40,0x0814CC5000040B3008D1F81000783000B
2,W,0x508C50,0x08149C5000040B300901E81000784000B
2,W,0x508C60,0x08144C5000040B3008F1E81000784000B
2,W,0x508C70,0x08181C5000040B300901E81000784000B
2,W,0x508C80,0x081B5C5000040B200911E00000784000B
2,W,0x508C90,0x081BBC5000040B200911E00000784000B
2,W,0x508CA0,0x081B7C5000040B200911E00000784000B
2,W,0x508CB0,0x081B5C5000040B200901E00000784000B
2,W,0x508CC0,0x08100C5000040B2008E1E00000784000B
2,W,0x508CD0,0x08117C5000040B2008D1E00000784000B
2,W,0x508CE0,0x0812BC5000040B2008D1E00000784000B
2,W,0x508CF0,0x0813DC5000040B3008E1E00000784000B
2,W,0x508D00,0x0CA16000000000000000081
2,W,0x508D10,0x0C915000000000000000081
2,W,0x508D20,0x0C914000000000000010081
2,W,0x508D30,0x0C815000000000000010081
2,W,0x508D40,0x0C715000000000000010081
2,W,0x508D50,0x0C716000000000000010081
2,W,0x508D60,0x0C717000000000000000081
2,W,0x508D70,0x0C716000000000000000081
2,W,0x508D80,0x0C711000000000000000081
2,W,0x508D90,0x0C70C000000000000000081
2,W,0x508DA0,0x0C70B000000000000000081
2,W,0x508DB0,0x0C70B000000000000000081
2,W,0x508DC0,0x0C80D000000000000000081
2,W,0x508DD0,0x0C810000000000000000081
2,W,0x508DE0,0x0C810000000000081000081
2,W,0x508DF0,0x0C811000000000081000081
2,W,0x508E00,0x081B7C900000425A8008E010000000000
2,W,0x508E10,0x081B7C900000325A10088010000000000
2,W,0x508E20,0x081B8C900000325940081010000000000
2,W,0x508E30,0x081B7CA00000426910000010000000000
2,W,0x508E40,0x081B6CA00000426940000010000000000
2,W,0x508E50,0x081B6CA00000427950000010000000000
2,W,0x508E60,0x081B6CA00000427940000010000000000
2,W,0x508E70,0x081B6CA00000426950000010000000000
2,W,0x508E80,0x081B6CA00000427950000010000000000
2,W,0x508E90,0x081B6CA00000527950000010000000000
2,W,0x508EA0,0x081B6CA00000527950000010000000000
2,W,0x508EB0,0x081B6CA00000427940000010000000000
2,W,0x508EC0,0x081B6CA00000527970000010000000000
2,W,0x508ED0,0x081B5CA00000527970081010000000000
2,W,0x508EE0,0x081B5CA00000527970081010000000000
2,W,0x508EF0,0x081B5CB000005279B0081010000000000
2,W,0x508F00,0x0E10000A1B181D0410132E500410081
2,W,0x508F10,0x0E100009BB181D1410128DF00420081
2,W,0x508F20,0x0E0000091B181D2410122D000430081
2,W,0x508F30,0x0E0000081B181D3410128BD00430081
2,W,0x508F40,0x0DF010000B281D2410139A200430081
2,W,0x508F50,0x0DF000000B281D24101429400430081
2,W,0x508F60,0x0DF000000B281D24101441800430081
2,W,0x508F70,0x0DF000003B281D24101453400450081
2,W,0x508F80,0x0DF000003B281D24101453700470081
2,W,0x508F90,0x0DF000004B281D24101463700470081
2,W,0x508FA0,0x0DF000004B281D24101463700480081
2,W,0x508FB0,0x0DF000005B281D24101483700470081
2,W,0x508FC0,0x0DF000001B281D24101483600460081
2,W,0x508FD0,0x0DF000001B281D24101473600460081
2,W,0x508FE0,0x0DF000001B281D24101483500460081
2,W,0x508FF0,0x0DF000000B381D24101483400460081
2,W,0x509000,0x0990000010099011000AE828100008100
2,W,0x509010,0x0990000010094011000AD828100008100
2,W,0x509020,0x0990000010090011000AC828100008100
2,W,0x509030,0x09A0000010083011000AA828100008100
2,W,0x509040,0x0990000010088011000A9828100008100
2,W,0x509050,0x0980000010090011000AA828100008100
2,W,0x509060,0x098000001008F011000A7828100008100
2,W,0x509070,0x0990000010096011000A6828100008100
2,W,0x509080,0x0990000010097011000A6828100008100
2,W,0x509090,0x0990000010099011000A5828100008100
2,W,0x5090A0,0x099000001009B011000A5828100008100
2,W,0x5090B0,0x099000001009E011000A3828100008100
2,W,0x5090C0,0x099000001009F011000A3828100008100
2,W,0x5090D0,0x09900000100A0011000A3828100008100
2,W,0x5090E0,0x098000001009F011000A4828100008100
2,W,0x5090F0,0x098000001009E011000A3828100008100
2,W,0x509100,0x400818E000000275200000001812400
2,W,0x509110,0x400818E000000275200000001811E00
2,W,0x509120,0x400818E000000275200000001821500
2,W,0x509130,0x400818E000000255200000001820600
2,W,0x509140,0x400818F000000275200000001820F00
2,W,0x509150,0x400818F0000002A5200000001821000
2,W,0x509160,0x40081900000002A5200000001820B00
2,W,0x509170,0x40081900000002A5200000001810A00
2,W,0x509180,0x40081910000002A5200000001810B00
2,W,0x509190,0x40081910000002A5200000001810C00
2,W,0x5091A0,0x40081910000002A5200000001810F00
2,W,0x5091B0,0x40081910000002D5200000001810A00
2,W,0x5091C0,0x40081910000002D5200000001810B00
2,W,0x5091D0,0x40081910000002D5200000001810900
2,W,0x5091E0,0x4008191000000305200000001810A00
2,W,0x5091F0,0x4008191000000305200000001810A00
2,W,0x509200,0x3ECD00000086E3000012AC002600A9
2,W,0x509210,0x3ECD00000086E3000012AC002600A7
2,W,0x509220,0x3ECD00000086E3000012AC002700A7
2,W,0x509230,0x3ECD00000086E3000012AB002600A5
2,W,0x509240,0x3ECD00000086E3000012AC002500A3
2,W,0x509250,0x3ECD00000086E3000012AB002500A3
2,W,0x509260,0x3ECD00000086E3000012AC002700A2
2,W,0x509270,0x3ECD00000086E3000012AC002500A0
2,W,0x509280,0x3ECD00000086E3000012AC002500A1
2,W,0x509290,0x3ECD00000086E3000012AC002500A1
2,W,0x5092A0,0x3ECD00000086E3000012AC002500A1
2,W,0x5092B0,0x3ECD00000086E3000012AC002500A1
2,W,0x5092C0,0x3ECD00000086E3000012AC002500A2
2,W,0x5092D0,0x3ECD00000086E3000012AC002500A2
2,W,0x5092E0,0x3ECD00000086E3000012AC002400A3
2,W,0x5092F0,0x3ECD00000085E3000012AC002600A3
2,W,0x509300,0x08155002300B600000000A100001300
2,W,0x509310,0x08155002300B600000000A100001300
2,W,0x509320,0x08155002300B600000000A000000A00
2,W,0x509330,0x08155002300B600000000A000000B00
2,W,0x509340,0x08155002300B600000000A000000E00
2,W,0x509350,0x08155002300B600000000A000001100
2,W,0x509360,0x08155002300B600000000A000001700
2,W,0x509370,0x08255002300B600000000A100001800
2,W,0x509380,0x08255002300B600000000A100001C00
2,W,0x509390,0x08255002300B600000000A100001C00
2,W,0x5093A0,0x08355002300B600000000A100002000
2,W,0x5093B0,0x08355002300B600000000A100002200
2,W,0x5093C0,0x08355002300B600000000A100002400
2,W,0x5093D0,0x08355002300B600000000A100002400
2,W,0x5093E0,0x08355002300B600000000A100002400
2,W,0x5093F0,0x08355002300B600000000A100002400
2,W,0x509400,0x1200009500B700AB81002800000000
2,W,0x509410,0x1200009500BB00AA81002800000000
2,W,0x509420,0x1100009500BD00AC81012700000000
2,W,0x509430,0x1000009500B500B381012500000000
2,W,0x509440,0x1100009500B700B181002600000000
2,W,0x509450,0x1100009500B300AD81012700000000
2,W,0x509460,0x1100009500AA00AA81002600000000
2,W,0x509470,0x12000095009800A481002400000000
2,W,0x509480,0x12000095009700A281002400000000
2,W,0x509490,0x12000095008700A181002300000000
2,W,0x5094A0,0x120000950000009F81002200000000
2,W,0x5094B0,0x120000950018009981002100000000
2,W,0x5094C0,0x120000950020009881001F00000000
2,W,0x5094D0,0x12000095001C009881001F00000000
2,W,0x5094E0,0x120000950014009981002000000000
2,W,0x5094F0,0x120000950001009B81002100000000
2,W,0x509500,0x08C0056000000003BB94805A36301A1
2,W,0x509510,0x08C0056000000003BB94805A36301A1
2,W,0x509520,0x08C00560000000039B94805A26301A1
2,W,0x509530,0x08C00560000000030B94505A26301A1
2,W,0x509540,0x08C00560000000034B94605A36301A2
2,W,0x509550,0x08C00560000000034B94605A26301A2
2,W,0x509560,0x08C00570000000025B94505A36301A2
2,W,0x509570,0x08C00580000000018B94205A36301A2
2,W,0x509580,0x08C00580000000013B94105A36301A2
2,W,0x509590,0x08C00580000000004B94005A36301A2
2,W,0x5095A0,0x08C00580000000000B93D05A36301A2
2,W,0x5095B0,0x08C00580000000092B93805A36301A2
2,W,0x5095C0,0x08C00580000000096B93505A36301A2
2,W,0x5095D0,0x08C00580000000092B93505A36301A2
2,W,0x5095E0,0x08C00580000000082B93805A36301A2
2,W,0x5095F0,0x08C00580000000001B93C05A36301A2
2,W,0x509600,0x0B800000E000100388800004200000D01
2,W,0x509610,0x0B800000F000100388800004200000101
2,W,0x509620,0x0B800000F000100388800003E00000001
2,W,0x509630,0x0B900810E000100388100003B00000001
2,W,0x509640,0x0B900000F000100388800003E00000001
2,W,0x509650,0x0B9008110000100388800004100008101
2,W,0x509660,0x0BA000010000100388700004100000001
2,W,0x509670,0x0BB00000F000100388800004100000001
2,W,0x509680,0x0BB00000F000100388800004100000001
2,W,0x509690,0x0BB00000F000100388800004100000001
2,W,0x5096A0,0x0BC00000F000100389100004100000001
2,W,0x5096B0,0x0BD00000F000100389100004100008101
2,W,0x5096C0,0x0BD00000F000100389100003E00008101
2,W,0x5096D0,0x0BD00000F000100389100003E00008101
2,W,0x5096E0,0x0BD00000F000100389100003E00008101
2,W,0x5096F0,0x0BD000010000100389000004000008101
2,W,0x509700,0x0A6810016018100180011003724000081
2,W,0x509710,0x0A6810015018100180011003724000081
2,W,0x509720,0x0A6810015018100180011003625000081
2,W,0x509730,0x09A8100150181001B0011003625000081
2,W,0x509740,0x0A18100160181001A0011003625000081
2,W,0x509750,0x0A68100150181001A0011003625000081
2,W,0x509760,0x0A18100160181001B0011003625000081
2,W,0x509770,0x08E8100180181001C0011003625000081
2,W,0x509780,0x0818100190181001C0011003625000081
2,W,0x509790,0x0818100190181001C0011003625000081
2,W,0x5097A0,0x08181001A0181001C0011003625000081
2,W,0x5097B0,0x181001A0181001D0011003625000081
2,W,0x5097C0,0x0C81001B0181001E0011003724000081
2,W,0x5097D0,0x0C81001B0181001E0011003724000081
2,W,0x5097E0,0x181001B0181001E0011003724000081
2,W,0x5097F0,0x08181001B0181001D0011003724000081
2,W,0x509800,0x443C4A010081002A0000002300A600
2,W,0x509810,0x443C4A010000002A0000002300A600
2,W,0x509820,0x443C4B01000000290000002300A500
2,W,0x509830,0x443C4A01000000290000002300A500
2,W,0x509840,0x443C4A01000100290000002300A500
2,W,0x509850,0x443C4B01000100290000002300A500
2,W,0x509860,0x453C4B01000100290000002300A600
2,W,0x509870,0x453C4B010000002A0000002300A600
2,W,0x509880,0x453B4B010000002A0000002300A600
2,W,0x509890,0x453B4B010000002A0000002300A600
2,W,0x5098A0,0x453C4B010000002A0000002300A600
2,W,0x5098B0,0x453C4B010001002A0000002300A600
2,W,0x5098C0,0x453B4B010001002A0000002300A600
2,W,0x5098D0,0x453B4B010001002A0000002300A600
2,W,0x5098E0,0x453B4B010001002A0000002300A600
2,W,0x5098F0,0x453B4B010001002A0000002300A600
2,W,0x509900,0x1000000A92F00064400005333000000
2,W,0x509910,0x1000000A92F00064400005333000000
2,W,0x509920,0x1000000A92F00034400005333000000
2,W,0x509930,0x1000000A92F00024400005333000000
2,W,0x509940,0x1000000A92F00074400005333000000
2,W,0x509950,0x1000000A92F000B4400005333000000
2,W,0x509960,0x1000000A92F000D4400005333000000
2,W,0x509970,0x1000000A92F000C4400005333000000
2,W,0x509980,0x1000000A92F000C4400005333000000
2,W,0x509990,0x1000000A92F000C4400005333000000
2,W,0x5099A0,0x1000000A92F00114400005333000000
2,W,0x5099B0,0x1000000A92F00114400005333000000
2,W,0x5099C0,0x1000000A92F00104400005333000000
2,W,0x5099D0,0x1000000A92F00104400005333000000
2,W,0x5099E0,0x1000000A92F00104400005333000000
2,W,0x5099F0,0x1000000A93000104400005333000000
2,W,0x509A00,0x0D2850081B20037148200A68900
2,W,0x509A10,0x0D2810081B20037148200A68900
2,W,0x509A20,0x0D2000081B10037148200A68900
2,W,0x509A30,0x0D2850081AF0037148200A68900
2,W,0x509A40,0x0D2840081B00037148200A68900
2,W,0x509A50,0x0D2830081B10037148200A68900
2,W,0x509A60,0x0D2000081B10037148200A68900
2,W,0x509A70,0x0D2050081B10037148200A68900
2,W,0x509A80,0x0D20F0081B10037148200A68900
2,W,0x509A90,0x0D2150081B10037148200A68900
2,W,0x509AA0,0x0D2150081B10037148200A68900
2,W,0x509AB0,0x0D2220081B10037148200A68900
2,W,0x509AC0,0x0D2270081B10037148200A68900
2,W,0x509AD0,0x0D2250081B10037148200A68900
2,W,0x509AE0,0x0D2250081B20037148200A68900
2,W,0x509AF0,0x0D2250081B20037148200A68800
2,W,0x509B00,0x0810000010066010000008C4000000101
2,W,0x509B10,0x0810000010066080000008C4000000101
2,W,0x509B20,0x0810000010066080000008C3C00000101
2,W,0x509B30,0x0810000010064070000008C3C00000101
2,W,0x509B40,0x0810000010065080000008C3E00000101
2,W,0x509B50,0x08100000100650A0000008C3E00000101
2,W,0x509B60,0x0810000010063090000008C3E00000101
2,W,0x509B70,0x0810000010061080000008C3E00000101
2,W,0x509B80,0x0810000010060080000008C3E00000101
2,W,0x509B90,0x0810000010060080000008C3E00000101
2,W,0x509BA0,0x081000001005C080000008C3E00000101
2,W,0x509BB0,0x0810000010058080000008C3C00000101
2,W,0x509BC0,0x0810000010056080000008C3C00000101
2,W,0x509BD0,0x0810000010058080000008C3C00000101
2,W,0x509BE0,0x081000001005A080000008C3C00000101
2,W,0x509BF0,0x081000001005E090000008C3E00000101
2,W,0x509C00,0x08142C5000040B3008F1E00000784000B
2,W,0x509C10,0x08142C5000040B3008F1E00000784000B
2,W,0x509C20,0x08140C5000040B4008F1E00000784000B
2,W,0x509C30,0x08139C5000040B3008D1E00000784000B
2,W,0x509C40,0x08140C5000040B3008F1E00000784000B
2,W,0x509C50,0x08140C5000040B4008F1E00000784000B
2,W,0x509C60,0x08140C5000040B3008F1E00000784000B
2,W,0x509C70,0x08140C5000040B3008F1E00000784000B
2,W,0x509C80,0x0813CC5000040B3008F1E00000784000B
2,W,0x509C90,0x0813CC5000040B3008F1E00000784000B
2,W,0x509CA0,0x08138C5000040B3008F1E00000784000B
2,W,0x509CB0,0x0813CC5000040B3008F1E00000784000B
2,W,0x509CC0,0x08138C5000040B3008F1E00000784000B
2,W,0x509CD0,0x0813CC5000040B4008F1E00000784000B
2,W,0x509CE0,0x0813CC5000040B400901E00000784000B
2,W,0x509CF0,0x0813CC5000040B400901E00000784000B
2,W,0x509D00,0x0C812000000000081000081
2,W,0x509D10,0x0C814000000000081000081
2,W,0x509D20,0x0C814000000000081000081
2,W,0x509D30,0x0C811000000000000000081
2,W,0x509D40,0x0C812000000000081000081
2,W,0x509D50,0x0C714000000000000000081
2,W,0x509D60,0x0C814000000000081000081
2,W,0x509D70,0x0C812000000000081000081
2,W,0x509D80,0x0C812000000000081000081
2,W,0x509D90,0x0C812000000000081000081
2,W,0x509DA0,0x0C811000000000081000081
2,W,0x509DB0,0x0C811000000000081000081
2,W,0x509DC0,0x0C810000000000081000081
2,W,0x509DD0,0x0C810000000000081000081
2,W,0x509DE0,0x0C810000000000081000081
2,W,0x509DF0,0x0C811000000000081000081
2,W,0x509E00,0x081B4CB000005279B0081010000000000
2,W,0x509E10,0x081B4CB00000527970081010000000000
2,W,0x509E20,0x081B5CA00000527970000010000000000
2,W,0x509E30,0x081B5CA00000527970000010000000000
2,W,0x509E40,0x081B5CA00000527970000010000000000
2,W,0x509E50,0x081B5CA00000527980000010000000000
2,W,0x509E60,0x081B5CA00000527980000010000000000
2,W,0x509E70,0x081B5CB000005279C0000010000000000
2,W,0x509E80,0x081B4CB000005279C0000010000000000
2,W,0x509E90,0x081B4CB000005279C0000010000000000
2,W,0x509EA0,0x081B5CB000005279C0000010000000000
2,W,0x509EB0,0x081B5CB000005279C0000010000000000
2,W,0x509EC0,0x081B4CB000005279C0000010000000000
2,W,0x509ED0,0x081B4CB000005279C0000010000000000
2,W,0x509EE0,0x081B4CB000005279C0000010000000000
2,W,0x509EF0,0x081B4CB000005279C0000010000000000
2,W,0x509F00,0x0DF000000B381D24101483300470081
2,W,0x509F10,0x0DF000000B381D24101483200460081
2,W,0x509F20,0x0DF000000B281D24101483200460081
2,W,0x509F30,0x0DF000000B281D24101473200460081
2,W,0x509F40,0x0DF000000B281D24101483200460081
2,W,0x509F50,0x0DF000000B281D24101483200460081
2,W,0x509F60,0x0DF000000B281D24101463300470081
2,W,0x509F70,0x0DF000000B381D24101453400480081
2,W,0x509F80,0x0DF000000B381D24101453400480081
2,W,0x509F90,0x0DF000000B381D24101453500480081
2,W,0x509FA0,0x0DF000000B381D24101443600480081
2,W,0x509FB0,0x0DF000000B381D14101423600490081
2,W,0x509FC0,0x0DF000000B381D14101423700490081
2,W,0x509FD0,0x0DF000000B381D14101423700490081
2,W,0x509FE0,0x0DF000000B381D14101423600490081
2,W,0x509FF0,0x0DF000000B381D14101433600490081
2,W,0x700010,0x1000002000001400010000000000001
2,W,0x000010,0x0
